"Eqah","List_of_Malaysians"
"Erra Fazira","List_of_Malaysians"
"Sean Ghazi","List_of_Malaysians"
"Gita Gutawa","List_of_Malaysians"
"Nazril Irham","List_of_Malaysians"
"Fauziah Latiff","List_of_Malaysians"
"Sheila Majid","List_of_Malaysians"
"Amy Mastura","List_of_Malaysians"
"M. Nasir","List_of_Malaysians"
"Noorhaqmal Mohamed Noor","List_of_Malaysians"
"Siti Nurhaliza","List_of_Malaysians"
"Anuar Zain","List_of_Malaysians"
"Aziz M. Osman","List_of_Malaysians"
"Fasha Sandha","List_of_Malaysians"
"P. Ramlee","List_of_Malaysians"
"Aziz Sattar","List_of_Malaysians"
"Revalina S. Temat","List_of_Malaysians"
"Hill Zaini","List_of_Malaysians"
"Shaheizy Sam","List_of_Malaysians"
"Aaron Aziz","List_of_Malaysians"
"Tunku Abdul Rahman","List_of_Malaysians"
"Abdul Razak Hussein","List_of_Malaysians"
"Hussein Onn","List_of_Malaysians"
"Mahathir Mohamad","List_of_Malaysians"
"Abdullah Ahmad Badawi","List_of_Malaysians"
"Najib Razak","List_of_Malaysians"
"Mukhriz Mahathir","List_of_Malaysians"
"Nik Abdul Aziz Nik Mat","List_of_Malaysians"
"Mohd Ali Rustam","List_of_Malaysians"
"Adnan Yaakob","List_of_Malaysians"
"A. Samad Said","List_of_Malaysians"
"Amir Muhammad","List_of_Malaysians"
"Amir Hamzah","List_of_Malaysians"
"Faisal Tehrani","List_of_Malaysians"
"Huzir Sulaiman","List_of_Malaysians"
"Ishak Haji Muhammad","List_of_Malaysians"
"Keris Mas","List_of_Malaysians"
"Lat","List_of_Malaysians"
"Munshi Abdullah","List_of_Malaysians"
"Rehman Rashid","List_of_Malaysians"
"Saharil Hasrin Sanin","List_of_Malaysians"
"Shahnon Ahmad","List_of_Malaysians"
"Raja Ali Haji","List_of_Malaysians"
"Wan Azizah Wan Ismail","List_of_Malaysians"
"Anwar Ibrahim","List_of_Malaysians"
"Nizar Jamaluddin","List_of_Malaysians"
"Abdul Hadi Awang","List_of_Malaysians"
"Fadzil Noor","List_of_Malaysians"
"Surin Pitsuwan","List_of_Malaysians"
"Hatta Rajasa","List_of_Malaysians"
"Hamzah Haz","List_of_Malaysians"
"Abdul Somad","List_of_Malaysians"
"Tuanku Sultan Otteman II","List_of_Malaysians"
"Sultan Abdul Halim Muadzam Shah ibni al-Marhum Sultan Badishah","List_of_Malaysians"
"Sultan Ismail Petra","List_of_Malaysians"
"Sultan Ahmad Shah","List_of_Malaysians"
"Sultan Mizan Zainal Abidin ibni al-Marhum Sultan Mahmud","List_of_Malaysians"
"Prince Azim","List_of_Malaysians"
"Hafiz Hashim","List_of_Malaysians"
"Roslin Hashim","List_of_Malaysians"
"Jalani Sidek","List_of_Malaysians"
"Misbun Sidek","List_of_Malaysians"
"Rashid Sidek","List_of_Malaysians"
"Razif Sidek","List_of_Malaysians"
"Subkhiddin Mohd Salleh","List_of_Malaysians"
"Mokhtar Dahari","List_of_Malaysians"
"Akmal Rizal","List_of_Malaysians"
"Nazmi Faiz","List_of_Malaysians"
"Azlan Iskandar","List_of_Malaysians"
"Mohamed Fairuz Fauzy","List_of_Malaysians"
"Hafizh Syahrin","List_of_Malaysians"
"Zulfahmi Khairuddin","List_of_Malaysians"
"Azizulhasni Awang","List_of_Malaysians"
"Fandi Ahmad","List_of_Malaysians"
"Ibrahim Hussein","List_of_Malaysians"
"Yusof Ghani","List_of_Malaysians"
"Ahmad Zakii Anwar","List_of_Malaysians"
"Leftenan Adnan","List_of_Malaysians"
"Syarif Masahor","List_of_Malaysians"
"Haji Abdul Rahman Limbong","List_of_Malaysians"
"Dato' Bahaman","List_of_Malaysians"
"Johorean Malay","List_of_Malaysians"
"Kedahan Malay","List_of_Malaysians"
"Kelantanese Malay","List_of_Malaysians"
"Malaccan Malay","List_of_Malaysians"
"Negeri Sembilanese Malay","List_of_Malaysians"
"Penangite Malay","List_of_Malaysians"
"Perakian Malay","List_of_Malaysians"
"Perlisan Malay","List_of_Malaysians"
"Pahang Malay","List_of_Malaysians"
"Selangorian Malay","List_of_Malaysians"
"Terengganuan Malay","List_of_Malaysians"
"Bruneian Malay","List_of_Malaysians"
"Kedayan","List_of_Malaysians"
"Sarawakian Malay","List_of_Malaysians"
"Acehnese","List_of_Malaysians"
"Banjarese","List_of_Malaysians"
"Batak","List_of_Malaysians"
"Mandailing","List_of_Malaysians"
"Buginese","List_of_Malaysians"
"Chams","List_of_Malaysians"
"Javanese","List_of_Malaysians"
"Bawean","List_of_Malaysians"
"Makassar","List_of_Malaysians"
"Minangkabau","List_of_Malaysians"
"Kerinci","List_of_Malaysians"
"Rawa","List_of_Malaysians"
"Jawi Peranakan","List_of_Malaysians"
"Peranakan Chitty","List_of_Malaysians"
"Peranakan Cina","List_of_Malaysians"
"Peranakan Siam","List_of_Malaysians"
"Kristang","List_of_Malaysians"
"Proto-Malay","List_of_Malaysians"
"Jakun","List_of_Malaysians"
"Orang Kanaq","List_of_Malaysians"
"Orang Laut","List_of_Malaysians"
"Orang Kuala","List_of_Malaysians"
"Orang Seletar","List_of_Malaysians"
"Semelai","List_of_Malaysians"
"Temoq","List_of_Malaysians"
"Temuan","List_of_Malaysians"
"Semang","List_of_Malaysians"
"Batek","List_of_Malaysians"
"Lanoh","List_of_Malaysians"
"Jahai","List_of_Malaysians"
"Kensiu","List_of_Malaysians"
"Kintaq","List_of_Malaysians"
"Mos","List_of_Malaysians"
"Senoi","List_of_Malaysians"
"Semai","List_of_Malaysians"
"Mah Meri","List_of_Malaysians"
"Cheq Wong","List_of_Malaysians"
"Temiar","List_of_Malaysians"
"Jah Hut","List_of_Malaysians"
"Semaq Beri","List_of_Malaysians"
"Dayak","List_of_Malaysians"
"Bidayuh","List_of_Malaysians"
"Bukitan","List_of_Malaysians"
"Iban","List_of_Malaysians"
"Selako","List_of_Malaysians"
"Orang Ulu","List_of_Malaysians"
"Kayan","List_of_Malaysians"
"Kelabit","List_of_Malaysians"
"Kenyah","List_of_Malaysians"
"Lun Bawang","List_of_Malaysians"
"Penan","List_of_Malaysians"
"Punan","List_of_Malaysians"
"Sa'ban","List_of_Malaysians"
"Ukit","List_of_Malaysians"
"Bisaya","List_of_Malaysians"
"Melanau","List_of_Malaysians"
"Kadazan-Dusun","List_of_Malaysians"
"Dumpas","List_of_Malaysians"
"Dusun","List_of_Malaysians"
"Ida'an","List_of_Malaysians"
"Kadazan","List_of_Malaysians"
"Kwijau","List_of_Malaysians"
"Lotud","List_of_Malaysians"
"Mangka'ak","List_of_Malaysians"
"Maragang","List_of_Malaysians"
"Minokok","List_of_Malaysians"
"Orang Sungai","List_of_Malaysians"
"Rumanau","List_of_Malaysians"
"Rungus","List_of_Malaysians"
"Tambanuo","List_of_Malaysians"
"Bajau","List_of_Malaysians"
"Bisaya","List_of_Malaysians"
"Illanun","List_of_Malaysians"
"Lun Bawang","List_of_Malaysians"
"Murut","List_of_Malaysians"
"Suluk","List_of_Malaysians"
"Tidong","List_of_Malaysians"
"Hokkien","List_of_Malaysians"
"Cantonese","List_of_Malaysians"
"Hakka","List_of_Malaysians"
"Hainanese","List_of_Malaysians"
"Teochew","List_of_Malaysians"
"Penangite Chinese","List_of_Malaysians"
"Gujarati","List_of_Malaysians"
"Penangite Indian","List_of_Malaysians"
"Punjabi","List_of_Malaysians"
"Malayali","List_of_Malaysians"
"Sri Lankan","List_of_Malaysians"
"Tamil","List_of_Malaysians"
"Telugu","List_of_Malaysians"
"African","List_of_Malaysians"
"Arab","List_of_Malaysians"
"Bangladeshi","List_of_Malaysians"
"Burmese","List_of_Malaysians"
"China/Taiwan Chinese","List_of_Malaysians"
"East Timorese","List_of_Malaysians"
"Filipino","List_of_Malaysians"
"India Indian","List_of_Malaysians"
"Indonesian","List_of_Malaysians"
"Iranian","List_of_Malaysians"
"Japanese","List_of_Malaysians"
"Jewish","List_of_Malaysians"
"Korean","List_of_Malaysians"
"Nepali","List_of_Malaysians"
"Pakistani","List_of_Malaysians"
"Vietnamese","List_of_Malaysians"
