"Adriana Diaz","List_of_Dominican_Americans_(Dominican_Republic)"
"Claudette Lali","List_of_Dominican_Americans_(Dominican_Republic)"
"Sessilee Lopez","List_of_Dominican_Americans_(Dominican_Republic)"
"Christina Mendez","List_of_Dominican_Americans_(Dominican_Republic)"
"Moisés Alou","List_of_Dominican_Americans_(Dominican_Republic)"
"Pedro Alvarez","List_of_Dominican_Americans_(Dominican_Republic)"
"Trevor Ariza","List_of_Dominican_Americans_(Dominican_Republic)"
"Ronnie Belliard","List_of_Dominican_Americans_(Dominican_Republic)"
"Julio Borbon","List_of_Dominican_Americans_(Dominican_Republic)"
"Luis Castillo","List_of_Dominican_Americans_(Dominican_Republic)"
"Stalin Colinet","List_of_Dominican_Americans_(Dominican_Republic)"
"Manny Delcarmen","List_of_Dominican_Americans_(Dominican_Republic)"
"Mary Joe Fernández","List_of_Dominican_Americans_(Dominican_Republic)"
"Fernando Guerrero","List_of_Dominican_Americans_(Dominican_Republic)"
"Al Horford","List_of_Dominican_Americans_(Dominican_Republic)"
"Mark Jackson","List_of_Dominican_Americans_(Dominican_Republic)"
"Neil Magny","List_of_Dominican_Americans_(Dominican_Republic)"
"Pedro Martínez","List_of_Dominican_Americans_(Dominican_Republic)"
"Sammy Mejia","List_of_Dominican_Americans_(Dominican_Republic)"
"Diomedes Olivo","List_of_Dominican_Americans_(Dominican_Republic)"
"David Ortiz","List_of_Dominican_Americans_(Dominican_Republic)"
"Plácido Polanco","List_of_Dominican_Americans_(Dominican_Republic)"
"Albert Pujols","List_of_Dominican_Americans_(Dominican_Republic)"
"Hanley Ramírez","List_of_Dominican_Americans_(Dominican_Republic)"
"Manny Ramirez","List_of_Dominican_Americans_(Dominican_Republic)"
"Tutan Reyes","List_of_Dominican_Americans_(Dominican_Republic)"
"Alex Rodriguez","List_of_Dominican_Americans_(Dominican_Republic)"
"Gilberto Rondón","List_of_Dominican_Americans_(Dominican_Republic)"
"Dante Rosario","List_of_Dominican_Americans_(Dominican_Republic)"
"Eddie Sanchez","List_of_Dominican_Americans_(Dominican_Republic)"
"Félix Sánchez","List_of_Dominican_Americans_(Dominican_Republic)"
"Carlos Santana","List_of_Dominican_Americans_(Dominican_Republic)"
"Pedro Sosa","List_of_Dominican_Americans_(Dominican_Republic)"
"Sammy Sosa","List_of_Dominican_Americans_(Dominican_Republic)"
"Karl-Anthony Towns","List_of_Dominican_Americans_(Dominican_Republic)"
"Charlie Villanueva","List_of_Dominican_Americans_(Dominican_Republic)"
"Alex Blanco","List_of_Dominican_Americans_(Dominican_Republic)"
"Fernando Cabrera","List_of_Dominican_Americans_(Dominican_Republic)"
"Nelson Castro","List_of_Dominican_Americans_(Dominican_Republic)"
"Lorraine Cortés-Vázquez","List_of_Dominican_Americans_(Dominican_Republic)"
"Marcos Devers","List_of_Dominican_Americans_(Dominican_Republic)"
"Grace Diaz","List_of_Dominican_Americans_(Dominican_Republic)"
"Adriano Espaillat","List_of_Dominican_Americans_(Dominican_Republic)"
"Rafael Espinal","List_of_Dominican_Americans_(Dominican_Republic)"
"Julissa Ferreras","List_of_Dominican_Americans_(Dominican_Republic)"
"William Lantigua","List_of_Dominican_Americans_(Dominican_Republic)"
"Guillermo Linares","List_of_Dominican_Americans_(Dominican_Republic)"
"Miguel Martinez","List_of_Dominican_Americans_(Dominican_Republic)"
"Joseline Peña-Melnyk","List_of_Dominican_Americans_(Dominican_Republic)"
"Cesar A. Perales","List_of_Dominican_Americans_(Dominican_Republic)"
"Thomas Perez","List_of_Dominican_Americans_(Dominican_Republic)"
"Ydanis Rodríguez","List_of_Dominican_Americans_(Dominican_Republic)"
"Angel Taveras","List_of_Dominican_Americans_(Dominican_Republic)"
"Juana Matias","List_of_Dominican_Americans_(Dominican_Republic)"
"Clara Ledesma","List_of_Dominican_Americans_(Dominican_Republic)"
"Tania Marmolejo","List_of_Dominican_Americans_(Dominican_Republic)"
"Olivia Peguero","List_of_Dominican_Americans_(Dominican_Republic)"
"Julia Alvarez","List_of_Dominican_Americans_(Dominican_Republic)"
"Fernando Cabrera","List_of_Dominican_Americans_(Dominican_Republic)"
"Angie Cruz","List_of_Dominican_Americans_(Dominican_Republic)"
"Junot Díaz","List_of_Dominican_Americans_(Dominican_Republic)"
"Rhina Espaillat","List_of_Dominican_Americans_(Dominican_Republic)"
"Daisy Cocco De Filippis","List_of_Dominican_Americans_(Dominican_Republic)"
"Ana-Maurine Lara","List_of_Dominican_Americans_(Dominican_Republic)"
"Nelly Rosario","List_of_Dominican_Americans_(Dominican_Republic)"
"Rolando Acosta","List_of_Dominican_Americans_(Dominican_Republic)"
"Santi Deoleo","List_of_Dominican_Americans_(Dominican_Republic)"
"Rudy Duthil","List_of_Dominican_Americans_(Dominican_Republic)"
"The Kid Mero","List_of_Dominican_Americans_(Dominican_Republic)"
"Christina Mendez","List_of_Dominican_Americans_(Dominican_Republic)"
"Francisco Moncion","List_of_Dominican_Americans_(Dominican_Republic)"
"Providencia Paredes","List_of_Dominican_Americans_(Dominican_Republic)"
