"Unemployment by state","List_of_Trinidadian_and_Tobagonian_Americans"
"Wealth","List_of_Trinidadian_and_Tobagonian_Americans"
"Baha'is","List_of_Trinidadian_and_Tobagonian_Americans"
"Buddhists","List_of_Trinidadian_and_Tobagonian_Americans"
"Christians","List_of_Trinidadian_and_Tobagonian_Americans"
"Catholics","List_of_Trinidadian_and_Tobagonian_Americans"
"Coptics","List_of_Trinidadian_and_Tobagonian_Americans"
"Mormons","List_of_Trinidadian_and_Tobagonian_Americans"
"Protestants","List_of_Trinidadian_and_Tobagonian_Americans"
"Hindus","List_of_Trinidadian_and_Tobagonian_Americans"
"Jains","List_of_Trinidadian_and_Tobagonian_Americans"
"Jews","List_of_Trinidadian_and_Tobagonian_Americans"
"Muslims","List_of_Trinidadian_and_Tobagonian_Americans"
"Ahmadiyyas","List_of_Trinidadian_and_Tobagonian_Americans"
"Five Percenters","List_of_Trinidadian_and_Tobagonian_Americans"
"Moorish Scientists","List_of_Trinidadian_and_Tobagonian_Americans"
"Nation of Islam","List_of_Trinidadian_and_Tobagonian_Americans"
"Value Creators","List_of_Trinidadian_and_Tobagonian_Americans"
"Neopagans","List_of_Trinidadian_and_Tobagonian_Americans"
"Non-religious","List_of_Trinidadian_and_Tobagonian_Americans"
"Rastafaris","List_of_Trinidadian_and_Tobagonian_Americans"
"Scientologists","List_of_Trinidadian_and_Tobagonian_Americans"
"Sikhs","List_of_Trinidadian_and_Tobagonian_Americans"
"Zoroastrians","List_of_Trinidadian_and_Tobagonian_Americans"
"African diaspora in the Americas","List_of_Trinidadian_and_Tobagonian_Americans"
"Afro-Caribbean / West Indian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Bahamian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Belizean Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Guyanese Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Haitian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Jamaican Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Black Hispanic and Latino Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"African immigrants to the United States","List_of_Trinidadian_and_Tobagonian_Americans"
"Central Africans in the United States","List_of_Trinidadian_and_Tobagonian_Americans"
"Horn Africans in the United States","List_of_Trinidadian_and_Tobagonian_Americans"
"North Africans in the United States","List_of_Trinidadian_and_Tobagonian_Americans"
"Southeast Africans in the United States","List_of_Trinidadian_and_Tobagonian_Americans"
"Southern Africans in the United States","List_of_Trinidadian_and_Tobagonian_Americans"
"West Africans in the United States","List_of_Trinidadian_and_Tobagonian_Americans"
"Asian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Asian Hispanic and Latino Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Mongolian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Uzbek Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Chinese Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Hong Kong Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Tibetan Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Taiwanese Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Japanese Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Korean Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Bangladeshi Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Bhutanese Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Indian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Nepalese Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Pakistani Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Sri Lankan Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Burmese Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Cambodian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Filipino Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Hmong Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Indonesian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Laotian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Malaysian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Singaporean Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Thai Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Vietnamese Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Romani Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"West Asia","List_of_Trinidadian_and_Tobagonian_Americans"
