"Richard Danielpour","List_of_Iranian_Americans"
"Vigen Derderian","List_of_Iranian_Americans"
"Amir Derakh","List_of_Iranian_Americans"
"Deep Dish","List_of_Iranian_Americans"
"Ramin Djawadi","List_of_Iranian_Americans"
"Kayhan Kalhor","List_of_Iranian_Americans"
"Tara Kamangar","List_of_Iranian_Americans"
"Anousheh Khalili","List_of_Iranian_Americans"
"Bahador Kharazmi","List_of_Iranian_Americans"
"Arsi Nami","List_of_Iranian_Americans"
"Lotfi Mansouri","List_of_Iranian_Americans"
"Tony Petrossian","List_of_Iranian_Americans"
"Ilya Salmanzadeh","List_of_Iranian_Americans"
"Ali Tabatabaee","List_of_Iranian_Americans"
"Kourosh Zolani","List_of_Iranian_Americans"
"Adrin Nazarian","List_of_Iranian_Americans"
"Roozbeh Aliabadi","List_of_Iranian_Americans"
"Goli Ameri","List_of_Iranian_Americans"
"Cyrus Amir-Mokri","List_of_Iranian_Americans"
"Hushang Ansary","List_of_Iranian_Americans"
"Anna Kaplan","List_of_Iranian_Americans"
"Michael Benjamin","List_of_Iranian_Americans"
"Anna Eskamani","List_of_Iranian_Americans"
"Jimmy Delshad","List_of_Iranian_Americans"
"Cyrus Habib","List_of_Iranian_Americans"
"Mariam Memarsadeghi","List_of_Iranian_Americans"
"Ross Mirkarimi","List_of_Iranian_Americans"
"Shayan Modarres","List_of_Iranian_Americans"
"Alex Nowrasteh","List_of_Iranian_Americans"
"Sahar Nowrouzzadeh","List_of_Iranian_Americans"
"Vali Nasr","List_of_Iranian_Americans"
"Trita Parsi","List_of_Iranian_Americans"
"Azita Raji","List_of_Iranian_Americans"
"David Safavian","List_of_Iranian_Americans"
"Azadeh N. Shahshahani","List_of_Iranian_Americans"
"Faryar Shirzad","List_of_Iranian_Americans"
"Yasmine Taeb","List_of_Iranian_Americans"
"Bob Yousefian","List_of_Iranian_Americans"
"Ali Abdo","List_of_Iranian_Americans"
"Salman Agah","List_of_Iranian_Americans"
"Andre Agassi","List_of_Iranian_Americans"
"Emmanuel Agassi","List_of_Iranian_Americans"
"Esfandiar Baharmast","List_of_Iranian_Americans"
"David Bakhtiari","List_of_Iranian_Americans"
"Eric Bakhtiari","List_of_Iranian_Americans"
"Steven Beitashour","List_of_Iranian_Americans"
"Farzad Bonyadi","List_of_Iranian_Americans"
"Shawn Daivari","List_of_Iranian_Americans"
"Beneil Dariush","List_of_Iranian_Americans"
"Yu Darvish","List_of_Iranian_Americans"
"Hamid Dastmalchi","List_of_Iranian_Americans"
"Dorsa Derakhshani","List_of_Iranian_Americans"
"Antonio Esfandiari","List_of_Iranian_Americans"
"Alecko Eskandarian","List_of_Iranian_Americans"
"Andranik Eskandarian","List_of_Iranian_Americans"
"Afshin Ghotbi","List_of_Iranian_Americans"
"Hamed Haddadi","List_of_Iranian_Americans"
"Andre Heidari","List_of_Iranian_Americans"
"T. J. Houshmandzadeh","List_of_Iranian_Americans"
"The Iron Sheik","List_of_Iranian_Americans"
"King Kamali","List_of_Iranian_Americans"
"Arsalan Kazemi","List_of_Iranian_Americans"
"Ameen Khosravian","List_of_Iranian_Americans"
"George Malek-Yonan","List_of_Iranian_Americans"
"Garnik Mehrabian","List_of_Iranian_Americans"
"Omid Namazi","List_of_Iranian_Americans"
"Amin Abraham Paul Nikfar","List_of_Iranian_Americans"
"Amir Sadollah","List_of_Iranian_Americans"
"Behdad Sami","List_of_Iranian_Americans"
"Michael Shabaz","List_of_Iranian_Americans"
"Amir Vahedi","List_of_Iranian_Americans"
"Leila Vaziri","List_of_Iranian_Americans"
"Hooman Tavakolian","List_of_Iranian_Americans"
"Iranian American","List_of_Iranian_Americans"
"Modern Iranian scientists and engineers","List_of_Iranian_Americans"
"US-Iran relations","List_of_Iranian_Americans"
"American people of Iranian descent","List_of_Iranian_Americans"
